type,value,source,articlename
url,https://lynciflow.com/go/a09c6d7c-13d7-4258-95e3-648c3f98e66e,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://lynmor.com/5e2w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://lynmor.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://macharmar.b-cdn.net/lazobin.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://macorbur.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://macorbur.com/5t7h.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://macorbur.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://macosapp-apple.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://magiklink.info,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://magiklink.info/sign/in,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://magnotics.com/wp-admin/images/wfgth.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://malkenra.b-cdn.net/lazobin.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mallternet.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mallternet.com/6t5t.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mallternet.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mallternet.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mamonas.b-cdn.net/sibraseter.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://managepop.online/go/0d99e96e-edd7-4182-bb9c-68893914f895,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://manistream1.b-cdn.net/powermax,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mantaina.com/5h2s.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mantaina.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mantaina.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mapped01.sportsspot-moviebuffs.com/gubaa01.png,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mapped02.sportsspot-moviebuffs.com/rubaa01.gif,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mapped04.sportsspot-moviebuffs.com/rukee01.tiff,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://math1st.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://math1st.com/4r5j.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://math1st.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mathcucom.sbs,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mathcucom.sbs/api,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mato-camp-v1.b-cdn.net/kesty,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mato-camp-v4.b-cdn.net/kesty,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mato-camp-v4.b-cdn.net/town-fil,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mato-camp-v5.b-cdn.net/kesty,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://matozip1.b-cdn.net/K1.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://matozip1.b-cdn.net/K2.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://maxcgi.com/25e.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://maxcgi.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://maxcgi.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://medipeads.com/5h2s.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://medipeads.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://medipeads.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://megaget.b-cdn.net/lazobin.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mercro.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mercro.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mercro.com/web-metrics.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mersinet.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mersinet.com/3l9a.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mersinet.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mexitl.com/srv/log,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://microcampzip-v1.b-cdn.net/U1.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://microcampzip-v1.b-cdn.net/U2.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://microsoftcamp-c2.b-cdn.net/camp-v1,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://microsoftcamp-v1.b-cdn.net/micro-v1,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mieyabi.com/5j1s.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mieyabi.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://milerdrew.cc,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mirk-yon01.b-cdn.net/tendlok.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mirugby.com/5op9.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mirugby.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mirugby.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mn-fuzzy-theaters-cannon.trycloudflare.com/SShe0KWIvCV,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mobx.b-cdn.net/latest-build-mob111.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mobz.b-cdn.net/mob111.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://modedeveloper.ink,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://monlamdesigns.com/wp-content/upgrade/update.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://motionless-temper.cyou/api,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mrdltd.com/5q2g.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://msiidentity.com/pw,Google TI,UAT-8302 Cyber Espionage Operations Target Global Governments.csv
url,https://mtowner.com/5t4r.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mtowner.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mueuler.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myapt67.s3.amazonaws.com/aptfiltr,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myapt67.s3.amazonaws.com/pgrt1.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myapt67.s3.amazonaws.com/pgrt2.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myapt67.s3.amazonaws.com/pgrtmed,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myapt67.s3.amazonaws.com/pgrtx,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myapt67.s3.amazonaws.com/verify-captcha-v1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myincoffer.online/go/b2d88e08-3011-4a1c-ae4d-032280ab879a,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myleads.pro/go/1b12a381-9c79-4e4e-a14c-18a7ea48d7a3?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myleads.pro/go/40e9741f-ed06-4ea3-9262-6aeeb84409c1,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myleads.pro/go/755db971-f0c0-4cec-bbbe-88a930f61fe9,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myofferistic.xyz/go/37eec960-92eb-4c5a-a824-2ed4ada0ebae,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myofferistic.xyz/go/bd106505-be5f-47c4-b423-2a42334fc1c0,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://mypagvistic.com/go/55ef14e2-6963-4c21-94b3-4eeaf4a320cc?zoneid=7368232,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myvertical.pro/go/1ed104ab-ba14-43d0-9e39-64446493214e,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://myvertical.pro/go/78603e79-9901-45a8-99e1-c041301124e9,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://n1m4.c12.e2-4.dev/check/validity-page-k41id.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://nardagatianfile.b-cdn.net/getcaptchanorm5.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://nastictac.com/365h.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://ncmtraders.com/3s7j.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://need-to-move-01.b-cdn.net/the-way/to-go/verify-this-page-v1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://need-to-move-02.b-cdn.net/the-way/to-go/verify-this-page-v1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://need-to-move-03.b-cdn.net/the-way/to-go/verify-this-page-v1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://need-to-move-04.b-cdn.net/the-way/to-go/verify-this-page-v1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://need-to-move-05.b-cdn.net/the-way/to-go/verify-this-page-v1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://need-to-move-06.b-cdn.net/the-way/to-go/verify-this-page-v1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://need-to-move-07.b-cdn.net/the-way/to-go/verify-this-page-v1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://need-to-move-08.b-cdn.net/the-way/to-go/verify-this-page-v1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://nelsonsys.com/5y7y.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://nelsonsys.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://netsolut.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://netsolut.com/6t3e.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://netsolut.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://netsolut.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://nettixx.com/4w2e.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://nettixx.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://nettixx.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://netzhit.com/5s8h.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://netzhit.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://netzhit.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://netzwerkreklame.de/wp-content/upgrade/update.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://newruls.store/go/35e5daad-67f6-4380-96a6-65f86e29ebbb,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://newruls.store/go/35e5daad-67f6-4380-96a6-65f86e29ebbb?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://newruls.store/go/3f2957c8-f016-4255-9b63-65c1d7ad543c,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://newruls.store/go/99454fb8-cfc7-4058-a355-9fe6ad730517?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://next-level-verify-01.b-cdn.net/continue/to-the/last-step/verify-s5.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://next-level-verify-01.b-cdn.net/micro/stored/up/s5.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://next-level-verify-01.b-cdn.net/micro/stored/up/S5.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://next-level-verify-04.b-cdn.net/continue/to-the/last-step/verify-s5.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://next-level-verify-07.b-cdn.net/continue/to-the/last-step/verify-s5.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
